0.0007,0.3820,-0.0015,0.0054,-0.0000,1.0000
0.0114,0.3825,-0.0017,0.0064,-0.0000,1.0000
0.0201,0.3860,-0.0035,0.0083,-0.0000,1.0000
0.0312,0.3833,-0.0017,0.0051,-0.0000,1.0000
0.0412,0.3875,0.0005,0.0057,0.0000,1.0000
0.0515,0.3853,0.0021,0.0052,0.0000,1.0000
0.0612,0.3830,0.0009,0.0063,0.0000,1.0000
0.0715,0.3817,0.0002,0.0052,0.0000,1.0000
0.0807,0.3837,-0.0007,0.0054,-0.0000,1.0000
0.0918,0.3846,-0.0014,0.0051,-0.0000,1.0000
0.1014,0.3868,-0.0019,0.0050,-0.0000,1.0000
0.1116,0.3850,-0.0019,0.0048,-0.0000,1.0000
0.1214,0.3844,-0.0018,0.0038,-0.0000,1.0000
0.1318,0.3838,-0.0019,0.0043,-0.0000,1.0000
0.1412,0.3824,-0.0029,0.0034,-0.0000,1.0000
0.1523,0.3845,-0.0015,0.0045,-0.0000,1.0000
0.1623,0.3847,-0.0026,0.0048,-0.0000,1.0000
0.1712,0.3817,-0.0038,0.0033,-0.0000,1.0000
0.1815,0.3826,-0.0030,0.0031,-0.0000,1.0000
0.1912,0.3851,-0.0018,0.0023,-0.0000,1.0000
0.2014,0.3867,-0.0028,0.0032,-0.0000,1.0000
0.2112,0.3869,-0.0022,0.0033,-0.0000,1.0000
0.2219,0.3853,-0.0029,0.0030,-0.0000,1.0000
0.2317,0.3837,-0.0030,0.0019,-0.0000,1.0000
0.2425,0.3859,-0.0019,0.0016,-0.0000,1.0000
0.2510,0.3848,-0.0028,0.0030,-0.0000,1.0000
0.2603,0.3854,-0.0032,0.0030,-0.0000,1.0000
0.2713,0.3861,-0.0037,0.0026,-0.0000,1.0000
0.2809,0.3845,-0.0024,0.0016,-0.0000,1.0000
0.2925,0.3834,-0.0013,0.0009,-0.0000,1.0000
0.3012,0.3847,-0.0022,0.0013,-0.0000,1.0000
0.3110,0.3856,-0.0040,0.0024,-0.0000,1.0000
0.3220,0.3848,-0.0018,0.0017,-0.0000,1.0000
0.3311,0.3850,-0.0044,0.0007,-0.0000,1.0000
0.3407,0.3831,-0.0028,-0.0001,0.0000,1.0000
0.3517,0.3839,-0.0021,-0.0001,0.0000,1.0000
0.3609,0.3837,-0.0039,-0.0005,0.0000,1.0000
0.3707,0.3850,-0.0034,-0.0000,0.0000,1.0000
0.3816,0.3848,-0.0042,-0.0003,0.0000,1.0000
0.3913,0.3856,-0.0029,0.0021,-0.0000,1.0000
0.4006,0.3832,-0.0030,0.0016,-0.0000,1.0000
0.4106,0.3814,-0.0027,0.0012,-0.0000,1.0000
0.4208,0.3799,-0.0061,0.0009,-0.0000,1.0000
0.4319,0.3830,-0.0061,0.0002,-0.0000,1.0000
0.4408,0.3845,-0.0061,-0.0006,0.0000,1.0000
0.4518,0.3816,-0.0043,-0.0035,0.0000,1.0000
0.4619,0.3808,-0.0036,-0.0037,0.0000,1.0000
0.4704,0.3805,-0.0035,-0.0033,0.0000,1.0000
0.4806,0.3816,-0.0046,-0.0019,0.0000,1.0000
0.4919,0.3797,-0.0037,-0.0018,0.0000,1.0000
0.5015,0.3791,-0.0035,-0.0016,0.0000,1.0000
0.5121,0.3797,-0.0040,-0.0022,0.0000,1.0000
0.5218,0.3802,-0.0048,-0.0025,0.0000,1.0000
0.5311,0.3801,-0.0044,-0.0026,0.0000,1.0000
0.5406,0.3795,-0.0055,-0.0034,0.0000,1.0000
0.5515,0.3801,-0.0048,-0.0035,0.0000,1.0000
0.5605,0.3790,-0.0056,-0.0037,0.0000,1.0000
0.5711,0.3795,-0.0045,-0.0039,0.0000,1.0000
0.5807,0.3781,-0.0052,-0.0035,0.0000,1.0000
0.5908,0.3772,-0.0059,-0.0039,0.0000,1.0000
0.6011,0.3818,-0.0045,-0.0032,0.0000,1.0000
0.6099,0.3811,-0.0082,-0.0066,0.0001,0.9999
0.6213,0.3790,-0.0065,-0.0059,0.0000,1.0000
0.6326,0.3774,-0.0057,-0.0047,0.0000,1.0000
0.6445,0.3786,-0.0056,-0.0039,0.0000,1.0000
0.6508,0.3772,-0.0067,-0.0039,0.0000,1.0000
0.6608,0.3806,-0.0054,-0.0031,0.0000,1.0000
0.6721,0.3948,-0.0044,0.0039,-0.0000,1.0000
0.6808,0.3747,-0.0107,-0.0100,0.0001,0.9999
0.6921,0.3722,-0.0101,-0.0085,0.0001,0.9999
0.7010,0.3769,-0.0097,-0.0051,0.0000,0.9999
0.7114,0.3762,-0.0080,-0.0060,0.0000,1.0000
0.7211,0.3777,-0.0089,-0.0057,0.0001,0.9999
0.7310,0.3802,-0.0095,-0.0054,0.0001,0.9999
0.7407,0.3787,-0.0094,-0.0050,0.0000,0.9999
0.7518,0.3795,-0.0077,-0.0055,0.0000,1.0000
0.7622,0.3788,-0.0091,-0.0065,0.0001,0.9999
0.7714,0.3755,-0.0107,-0.0068,0.0001,0.9999
0.7823,0.3783,-0.0108,-0.0059,0.0001,0.9999
0.7911,0.3801,-0.0116,-0.0058,0.0001,0.9999
0.8008,0.3838,-0.0095,-0.0055,0.0001,0.9999
0.8104,0.3807,-0.0110,-0.0073,0.0001,0.9999
0.8210,0.3796,-0.0102,-0.0071,0.0001,0.9999
0.8312,0.3788,-0.0119,-0.0070,0.0001,0.9999
0.8407,0.3739,-0.0126,-0.0064,0.0001,0.9999
0.8514,0.3822,-0.0113,-0.0073,0.0001,0.9999
0.8617,0.3818,-0.0119,-0.0062,0.0001,0.9999
0.8718,0.3835,-0.0129,-0.0068,0.0001,0.9999
0.8807,0.3813,-0.0123,-0.0075,0.0001,0.9999
0.8911,0.3831,-0.0106,-0.0097,0.0001,0.9999
0.9011,0.3809,-0.0114,-0.0076,0.0001,0.9999
0.9124,0.3823,-0.0116,-0.0070,0.0001,0.9999
0.9219,0.3823,-0.0135,-0.0075,0.0001,0.9999
0.9354,0.3808,-0.0152,-0.0072,0.0001,0.9999
0.9416,0.3853,-0.0127,-0.0088,0.0001,0.9999
0.9544,0.3848,-0.0135,-0.0064,0.0001,0.9999
0.9623,0.3831,-0.0135,-0.0072,0.0001,0.9999
0.9708,0.3820,-0.0147,-0.0084,0.0001,0.9999
0.9814,0.3985,-0.0090,-0.0028,0.0000,1.0000
0.9912,0.3841,-0.0166,-0.0087,0.0001,0.9998
1.0007,0.3780,-0.0175,-0.0128,0.0002,0.9998
1.0117,0.3817,-0.0164,-0.0105,0.0002,0.9998
1.0210,0.3828,-0.0145,-0.0091,0.0001,0.9999
1.0313,0.3857,-0.0147,-0.0078,0.0001,0.9999
1.0409,0.3893,-0.0140,-0.0090,0.0001,0.9999
1.0518,0.3889,-0.0145,-0.0084,0.0001,0.9999
1.0621,0.3859,-0.0159,-0.0077,0.0001,0.9998
1.0719,0.3841,-0.0160,-0.0084,0.0001,0.9998
1.0811,0.3851,-0.0150,-0.0098,0.0001,0.9998
1.0914,0.3879,-0.0163,-0.0089,0.0001,0.9998
1.1012,0.3866,-0.0148,-0.0097,0.0001,0.9998
1.1112,0.3900,-0.0135,-0.0081,0.0001,0.9999
1.1214,0.3886,-0.0142,-0.0119,0.0002,0.9998
1.1312,0.3883,-0.0155,-0.0118,0.0002,0.9998
1.1414,0.3854,-0.0150,-0.0107,0.0002,0.9998
1.1526,0.3872,-0.0154,-0.0089,0.0001,0.9998
1.1611,0.3865,-0.0156,-0.0102,0.0002,0.9998
1.1716,0.3875,-0.0143,-0.0102,0.0001,0.9998
1.1816,0.3871,-0.0144,-0.0110,0.0002,0.9998
1.1916,0.3868,-0.0138,-0.0113,0.0002,0.9998
1.2008,0.3892,-0.0158,-0.0115,0.0002,0.9998
1.2112,0.3893,-0.0134,-0.0092,0.0001,0.9999
1.2218,0.3870,-0.0133,-0.0096,0.0001,0.9999
1.2320,0.3867,-0.0132,-0.0104,0.0001,0.9999
1.2419,0.3849,-0.0135,-0.0124,0.0002,0.9998
1.2518,0.3903,-0.0160,-0.0101,0.0002,0.9998
1.2613,0.3853,-0.0135,-0.0109,0.0001,0.9998
1.2711,0.3833,-0.0113,-0.0136,0.0002,0.9998
1.2814,0.3836,-0.0124,-0.0136,0.0002,0.9998
1.2926,0.3890,-0.0127,-0.0105,0.0001,0.9999
1.3011,0.3864,-0.0149,-0.0121,0.0002,0.9998
1.3126,0.3829,-0.0142,-0.0130,0.0002,0.9998
1.3225,0.3829,-0.0127,-0.0148,0.0002,0.9998
1.3320,0.3853,-0.0114,-0.0131,0.0001,0.9998
1.3423,0.3889,-0.0138,-0.0120,0.0002,0.9998
1.3514,0.3877,-0.0124,-0.0122,0.0002,0.9998
1.3620,0.3868,-0.0094,-0.0141,0.0001,0.9999
1.3711,0.3821,-0.0092,-0.0156,0.0001,0.9998
1.3818,0.3811,-0.0080,-0.0158,0.0001,0.9998
1.3914,0.3811,-0.0097,-0.0149,0.0001,0.9998
1.4016,0.3835,-0.0099,-0.0144,0.0001,0.9998
1.4112,0.3840,-0.0094,-0.0144,0.0001,0.9999
1.4217,0.3846,-0.0086,-0.0156,0.0001,0.9998
1.4318,0.3918,-0.0036,-0.0119,0.0000,0.9999
1.4412,0.3785,-0.0064,-0.0156,0.0001,0.9999
1.4507,0.3742,-0.0097,-0.0177,0.0002,0.9998
1.4614,0.3835,-0.0090,-0.0148,0.0001,0.9998
1.4711,0.3818,-0.0106,-0.0177,0.0002,0.9998
1.4819,0.3798,-0.0067,-0.0142,0.0001,0.9999
1.4910,0.3810,-0.0041,-0.0155,0.0001,0.9999
1.5018,0.3825,-0.0040,-0.0177,0.0001,0.9998
1.5114,0.3729,-0.0025,-0.0164,0.0000,0.9999
1.5221,0.3740,-0.0040,-0.0159,0.0001,0.9999
1.5312,0.3828,-0.0053,-0.0160,0.0001,0.9999
1.5406,0.3838,-0.0041,-0.0156,0.0001,0.9999
1.5524,0.3799,-0.0031,-0.0165,0.0001,0.9999
1.5612,0.3799,-0.0019,-0.0174,0.0000,0.9998
1.5721,0.3776,-0.0019,-0.0177,0.0000,0.9998
1.5821,0.3807,-0.0005,-0.0137,0.0000,0.9999
1.5909,0.3780,-0.0009,-0.0163,0.0000,0.9999
1.6015,0.3769,-0.0015,-0.0168,0.0000,0.9999
1.6114,0.3750,0.0007,-0.0179,-0.0000,0.9998
1.6213,0.3753,0.0008,-0.0176,-0.0000,0.9998
1.6317,0.3777,0.0018,-0.0162,-0.0000,0.9999
1.6414,0.3801,0.0025,-0.0167,-0.0000,0.9999
1.6515,0.3811,0.0018,-0.0144,-0.0000,0.9999
1.6605,0.3777,0.0032,-0.0147,-0.0000,0.9999
1.6730,0.3753,0.0006,-0.0165,-0.0000,0.9999
1.6810,0.3768,0.0006,-0.0164,-0.0000,0.9999
1.6920,0.3780,-0.0001,-0.0159,0.0000,0.9999
1.7013,0.3770,0.0052,-0.0164,-0.0001,0.9999
1.7119,0.3792,0.0064,-0.0154,-0.0001,0.9999
1.7221,0.3792,0.0044,-0.0157,-0.0001,0.9999
1.7314,0.3761,0.0073,-0.0160,-0.0001,0.9998
1.7413,0.3787,0.0065,-0.0123,-0.0001,0.9999
1.7516,0.3806,0.0044,-0.0128,-0.0001,0.9999
1.7612,0.3754,0.0047,-0.0151,-0.0001,0.9999
1.7715,0.3758,0.0055,-0.0157,-0.0001,0.9999
1.7814,0.3764,0.0055,-0.0152,-0.0001,0.9999
1.7915,0.3763,0.0071,-0.0138,-0.0001,0.9999
1.8014,0.3786,0.0063,-0.0151,-0.0001,0.9999
1.8115,0.3784,0.0080,-0.0131,-0.0001,0.9999
1.8207,0.3781,0.0097,-0.0118,-0.0001,0.9999
1.8317,0.3776,0.0089,-0.0129,-0.0001,0.9999
1.8409,0.3759,0.0103,-0.0133,-0.0001,0.9999
1.8519,0.3771,0.0088,-0.0133,-0.0001,0.9999
1.8616,0.3793,0.0076,-0.0129,-0.0001,0.9999
1.8714,0.3790,0.0080,-0.0122,-0.0001,0.9999
1.8810,0.3777,0.0097,-0.0121,-0.0001,0.9999
1.8916,0.3766,0.0091,-0.0116,-0.0001,0.9999
1.9011,0.3765,0.0101,-0.0113,-0.0001,0.9999
1.9105,0.3763,0.0097,-0.0115,-0.0001,0.9999
1.9216,0.3780,0.0088,-0.0115,-0.0001,0.9999
1.9316,0.3786,0.0072,-0.0109,-0.0001,0.9999
1.9409,0.3810,0.0088,-0.0105,-0.0001,0.9999
1.9520,0.3759,0.0091,-0.0107,-0.0001,0.9999
1.9625,0.3844,0.0094,-0.0063,-0.0001,0.9999
1.9710,0.3779,0.0091,-0.0112,-0.0001,0.9999
1.9812,0.3781,0.0089,-0.0111,-0.0001,0.9999
1.9912,0.3767,0.0082,-0.0104,-0.0001,0.9999
2.0011,0.3738,0.0102,-0.0108,-0.0001,0.9999
2.0115,0.3735,0.0092,-0.0087,-0.0001,0.9999
2.0215,0.3794,0.0074,-0.0103,-0.0001,0.9999
2.0311,0.3795,0.0087,-0.0095,-0.0001,0.9999
2.0413,0.3954,0.0104,-0.0042,-0.0000,0.9999
2.0519,0.3769,0.0056,-0.0094,-0.0001,0.9999
2.0615,0.3801,0.0034,-0.0105,-0.0000,0.9999
2.0709,0.3784,0.0059,-0.0086,-0.0001,0.9999
2.0813,0.3782,0.0072,-0.0078,-0.0001,0.9999
2.0917,0.3798,0.0064,-0.0076,-0.0000,1.0000
2.1013,0.3781,0.0053,-0.0068,-0.0000,1.0000
2.1112,0.3826,0.0051,-0.0082,-0.0000,1.0000
2.1224,0.3827,0.0040,-0.0072,-0.0000,1.0000
2.1311,0.3848,0.0027,-0.0053,-0.0000,1.0000
2.1419,0.3828,0.0025,-0.0056,-0.0000,1.0000
2.1523,0.3852,0.0030,-0.0075,-0.0000,1.0000
2.1614,0.3834,0.0020,-0.0061,-0.0000,1.0000
2.1712,0.3837,0.0013,-0.0061,-0.0000,1.0000
2.1824,0.3836,0.0003,-0.0062,-0.0000,1.0000
2.1911,0.3841,0.0002,-0.0059,-0.0000,1.0000
2.2010,0.3857,0.0009,-0.0064,-0.0000,1.0000
2.2112,0.3846,-0.0015,-0.0089,0.0000,1.0000
2.2215,0.3848,-0.0014,-0.0058,0.0000,1.0000
2.2317,0.3856,-0.0026,-0.0033,0.0000,1.0000
2.2414,0.3871,-0.0034,-0.0046,0.0000,1.0000
2.2510,0.3843,-0.0024,-0.0067,0.0000,1.0000
2.2613,0.3888,-0.0020,-0.0042,0.0000,1.0000
2.2716,0.3899,-0.0056,-0.0051,0.0000,1.0000
2.2812,0.3842,-0.0027,-0.0067,0.0000,1.0000
2.2924,0.3819,-0.0035,-0.0055,0.0000,1.0000
2.3013,0.3850,-0.0058,-0.0061,0.0000,1.0000
2.3111,0.3891,-0.0067,-0.0042,0.0000,1.0000
2.3229,0.3871,-0.0048,-0.0052,0.0000,1.0000
2.3315,0.3892,-0.0063,-0.0023,0.0000,1.0000
2.3409,0.3911,-0.0045,-0.0018,0.0000,1.0000
2.3520,0.3913,-0.0073,-0.0056,0.0000,1.0000
2.3609,0.3891,-0.0078,-0.0039,0.0000,1.0000
2.3715,0.3880,-0.0079,-0.0020,0.0000,1.0000
2.3822,0.3887,-0.0078,-0.0017,0.0000,1.0000
2.3914,0.3894,-0.0090,-0.0015,0.0000,1.0000
2.4012,0.3895,-0.0093,-0.0013,0.0000,1.0000
2.4112,0.3908,-0.0087,-0.0014,0.0000,1.0000
2.4213,0.3881,-0.0080,-0.0011,0.0000,1.0000
2.4325,0.3879,-0.0085,-0.0008,0.0000,1.0000
2.4414,0.3971,-0.0087,0.0029,-0.0000,1.0000
2.4518,0.3916,-0.0074,0.0010,-0.0000,1.0000
2.4623,0.3899,-0.0076,-0.0006,0.0000,1.0000
2.4713,0.3935,-0.0103,-0.0019,0.0000,0.9999
2.4816,0.3912,-0.0103,0.0001,-0.0000,0.9999
2.4914,0.3909,-0.0103,0.0026,-0.0000,0.9999
2.5011,0.3906,-0.0084,0.0019,-0.0000,1.0000
2.5119,0.3913,-0.0096,0.0018,-0.0000,1.0000
2.5219,0.3909,-0.0093,0.0023,-0.0000,1.0000
2.5311,0.3912,-0.0091,0.0017,-0.0000,1.0000
2.5409,0.3966,-0.0088,0.0043,-0.0000,1.0000
2.5518,0.3940,-0.0101,0.0026,-0.0000,0.9999
2.5625,0.3895,-0.0096,0.0023,-0.0000,1.0000
2.5721,0.3919,-0.0094,0.0059,-0.0001,0.9999
2.5821,0.3901,-0.0091,0.0034,-0.0000,1.0000
2.5915,0.3978,-0.0096,0.0038,-0.0000,0.9999
2.6016,0.3959,-0.0093,0.0015,-0.0000,1.0000
2.6111,0.3955,-0.0096,0.0036,-0.0000,0.9999
2.6217,0.3929,-0.0085,0.0034,-0.0000,1.0000
2.6317,0.3932,-0.0085,0.0041,-0.0000,1.0000
2.6421,0.3913,-0.0084,0.0044,-0.0000,1.0000
2.6523,0.3937,-0.0102,0.0049,-0.0000,0.9999
2.6614,0.3932,-0.0091,0.0041,-0.0000,1.0000
2.6719,0.3943,-0.0089,0.0046,-0.0000,1.0000
2.6805,0.3927,-0.0086,0.0049,-0.0000,1.0000
2.6924,0.3908,-0.0078,0.0042,-0.0000,1.0000
2.7013,0.3932,-0.0083,0.0053,-0.0000,1.0000
2.7128,0.3963,-0.0066,0.0050,-0.0000,1.0000
2.7219,0.3950,-0.0078,0.0028,-0.0000,1.0000
2.7309,0.3948,-0.0102,0.0038,-0.0000,0.9999
2.7414,0.3967,-0.0099,0.0044,-0.0000,0.9999
2.7514,0.3953,-0.0080,0.0058,-0.0000,1.0000
2.7618,0.3940,-0.0079,0.0036,-0.0000,1.0000
2.7710,0.3925,-0.0087,0.0018,-0.0000,1.0000
2.7818,0.3921,-0.0077,0.0031,-0.0000,1.0000
2.7925,0.3944,-0.0077,0.0056,-0.0000,1.0000
2.8006,0.3957,-0.0087,0.0055,-0.0000,0.9999
2.8115,0.3941,-0.0075,0.0029,-0.0000,1.0000
2.8214,0.3900,-0.0071,0.0031,-0.0000,1.0000
2.8318,0.3951,-0.0060,0.0004,-0.0000,1.0000
2.8418,0.3932,-0.0065,0.0009,-0.0000,1.0000
2.8517,0.3917,-0.0062,0.0030,-0.0000,1.0000
2.8612,0.3932,-0.0075,0.0031,-0.0000,1.0000
2.8719,0.3936,-0.0083,0.0023,-0.0000,1.0000
2.8806,0.3961,-0.0084,0.0036,-0.0000,1.0000
2.8917,0.3940,-0.0078,0.0027,-0.0000,1.0000
2.9012,0.3961,-0.0055,0.0049,-0.0000,1.0000
2.9110,0.3952,-0.0073,0.0015,-0.0000,1.0000
2.9217,0.3940,-0.0082,0.0026,-0.0000,1.0000
2.9309,0.3886,-0.0056,0.0019,-0.0000,1.0000
2.9411,0.3869,-0.0055,-0.0003,0.0000,1.0000
2.9526,0.3911,-0.0051,-0.0005,0.0000,1.0000
2.9605,0.3901,-0.0061,0.0011,-0.0000,1.0000
2.9711,0.3896,-0.0068,0.0015,-0.0000,1.0000
2.9809,0.3939,-0.0070,-0.0004,0.0000,1.0000
2.9914,0.3931,-0.0062,0.0006,-0.0000,1.0000
3.0012,0.3928,-0.0067,0.0022,-0.0000,1.0000
3.0117,0.3910,-0.0069,0.0024,-0.0000,1.0000
3.0212,0.3925,-0.0071,0.0020,-0.0000,1.0000
3.0316,0.3900,-0.0062,0.0014,-0.0000,1.0000
3.0423,0.3912,-0.0066,0.0014,-0.0000,1.0000
3.0518,0.3901,-0.0058,0.0003,-0.0000,1.0000
3.0611,0.3902,-0.0049,0.0001,-0.0000,1.0000
3.0715,0.3902,-0.0047,0.0002,-0.0000,1.0000
3.0811,0.3904,-0.0052,-0.0002,0.0000,1.0000
3.0914,0.3906,-0.0053,0.0009,-0.0000,1.0000
3.1019,0.3908,-0.0056,0.0005,-0.0000,1.0000
3.1114,0.3904,-0.0052,0.0003,-0.0000,1.0000
3.1224,0.3884,-0.0043,0.0002,-0.0000,1.0000
3.1316,0.3890,-0.0048,0.0005,-0.0000,1.0000
3.1414,0.3926,-0.0052,0.0026,-0.0000,1.0000
3.1527,0.3893,-0.0046,0.0007,-0.0000,1.0000
3.1631,0.3877,-0.0050,-0.0001,0.0000,1.0000
3.1708,0.3891,-0.0022,-0.0020,0.0000,1.0000
3.1816,0.3887,-0.0040,-0.0034,0.0000,1.0000
3.1916,0.3879,-0.0046,-0.0022,0.0000,1.0000
3.2014,0.3875,-0.0040,-0.0010,0.0000,1.0000
3.2111,0.3847,-0.0036,-0.0004,0.0000,1.0000
3.2218,0.3832,-0.0029,-0.0005,0.0000,1.0000
3.2318,0.3858,-0.0033,-0.0002,0.0000,1.0000
3.2425,0.3868,-0.0044,-0.0006,0.0000,1.0000
3.2512,0.3872,-0.0058,-0.0010,0.0000,1.0000
3.2614,0.3883,-0.0049,-0.0007,0.0000,1.0000
3.2718,0.3869,-0.0034,-0.0011,0.0000,1.0000
3.2813,0.3842,-0.0040,-0.0017,0.0000,1.0000
3.2927,0.3865,-0.0013,0.0001,-0.0000,1.0000
3.3011,0.3901,-0.0041,-0.0024,0.0000,1.0000
3.3113,0.3871,-0.0043,-0.0025,0.0000,1.0000
3.3218,0.3874,-0.0041,-0.0012,0.0000,1.0000
3.3312,0.3888,-0.0051,-0.0003,0.0000,1.0000
3.3415,0.3867,-0.0042,-0.0008,0.0000,1.0000
3.3519,0.3846,-0.0038,-0.0000,0.0000,1.0000
3.3614,0.3880,-0.0017,0.0004,-0.0000,1.0000
3.3712,0.3881,-0.0051,-0.0032,0.0000,1.0000
3.3814,0.3869,-0.0045,-0.0016,0.0000,1.0000
3.3911,0.3861,-0.0040,-0.0010,0.0000,1.0000
3.4014,0.3853,-0.0042,-0.0016,0.0000,1.0000
3.4110,0.3853,-0.0034,-0.0015,0.0000,1.0000
3.4220,0.3859,-0.0037,-0.0004,0.0000,1.0000
3.4317,0.3856,-0.0048,-0.0011,0.0000,1.0000
3.4404,0.3893,-0.0021,-0.0004,0.0000,1.0000
3.4518,0.3886,-0.0046,-0.0025,0.0000,1.0000
3.4617,0.3850,-0.0046,-0.0030,0.0000,1.0000
3.4712,0.3820,-0.0021,-0.0018,0.0000,1.0000
3.4817,0.3844,-0.0031,-0.0014,0.0000,1.0000
3.4915,0.3832,-0.0036,-0.0013,0.0000,1.0000
3.5012,0.3892,-0.0030,0.0026,-0.0000,1.0000
3.5122,0.3849,-0.0028,-0.0037,0.0000,1.0000
3.5221,0.3818,-0.0035,-0.0034,0.0000,1.0000
3.5311,0.3832,-0.0027,-0.0023,0.0000,1.0000
3.5412,0.3850,-0.0048,0.0002,-0.0000,1.0000
3.5513,0.3839,-0.0042,0.0000,-0.0000,1.0000
3.5615,0.3821,-0.0012,-0.0043,0.0000,1.0000
3.5710,0.3803,-0.0011,-0.0026,0.0000,1.0000
3.5813,0.3817,-0.0023,-0.0020,0.0000,1.0000
3.5914,0.3819,-0.0035,-0.0013,0.0000,1.0000
3.6004,0.3833,-0.0001,0.0001,-0.0000,1.0000
3.6120,0.3821,-0.0019,-0.0019,0.0000,1.0000
3.6216,0.3816,-0.0038,-0.0020,0.0000,1.0000
3.6309,0.3815,-0.0024,-0.0014,0.0000,1.0000
3.6417,0.3834,-0.0011,-0.0005,0.0000,1.0000
3.6512,0.3830,-0.0035,-0.0030,0.0000,1.0000
3.6608,0.3833,-0.0044,-0.0010,0.0000,1.0000
3.6717,0.3821,-0.0025,-0.0002,0.0000,1.0000
3.6812,0.3792,-0.0015,-0.0016,0.0000,1.0000
3.6928,0.3777,-0.0011,-0.0007,0.0000,1.0000
3.7023,0.3861,-0.0024,-0.0019,0.0000,1.0000
3.7127,0.3816,-0.0031,-0.0018,0.0000,1.0000
3.7216,0.3808,-0.0024,-0.0004,0.0000,1.0000
3.7316,0.3810,-0.0023,-0.0005,0.0000,1.0000
3.7413,0.3794,-0.0029,-0.0006,0.0000,1.0000
3.7517,0.3844,-0.0005,-0.0001,0.0000,1.0000
3.7616,0.3837,-0.0020,-0.0010,0.0000,1.0000
3.7715,0.3818,-0.0035,-0.0014,0.0000,1.0000
3.7813,0.3836,-0.0040,-0.0000,0.0000,1.0000
3.7911,0.3814,-0.0018,-0.0006,0.0000,1.0000
3.8011,0.3838,-0.0002,-0.0026,0.0000,1.0000
3.8117,0.3816,-0.0009,-0.0003,0.0000,1.0000
3.8211,0.3823,-0.0024,0.0006,-0.0000,1.0000
3.8316,0.3838,-0.0024,0.0005,-0.0000,1.0000
3.8413,0.3788,-0.0020,-0.0002,0.0000,1.0000
3.8514,0.3819,-0.0010,-0.0012,0.0000,1.0000
3.8608,0.3836,-0.0014,-0.0007,0.0000,1.0000
3.8716,0.3843,-0.0021,-0.0006,0.0000,1.0000
3.8803,0.3821,-0.0019,-0.0004,0.0000,1.0000
3.8921,0.3856,-0.0001,0.0008,-0.0000,1.0000
3.9014,0.3847,-0.0019,-0.0014,0.0000,1.0000
3.9129,0.3835,-0.0031,-0.0009,0.0000,1.0000
3.9215,0.3844,-0.0019,-0.0006,0.0000,1.0000
3.9307,0.3825,-0.0012,-0.0006,0.0000,1.0000
3.9412,0.3862,-0.0007,0.0011,-0.0000,1.0000
3.9529,0.3852,-0.0028,-0.0018,0.0000,1.0000
3.9610,0.3834,-0.0031,-0.0003,0.0000,1.0000
3.9711,0.3851,-0.0041,0.0011,-0.0000,1.0000
3.9813,0.3831,-0.0034,0.0004,-0.0000,1.0000
3.9914,0.3865,-0.0000,0.0014,-0.0000,1.0000
4.0012,0.3848,-0.0017,0.0002,-0.0000,1.0000
4.0118,0.3835,-0.0022,-0.0007,0.0000,1.0000
4.0240,0.3867,-0.0027,0.0000,-0.0000,1.0000
4.0320,0.3824,-0.0017,0.0003,-0.0000,1.0000
4.0417,0.3856,-0.0011,-0.0015,0.0000,1.0000
4.0523,0.3834,-0.0024,-0.0005,0.0000,1.0000
4.0616,0.3862,-0.0031,0.0007,-0.0000,1.0000
4.0710,0.3837,-0.0013,0.0015,-0.0000,1.0000
4.0810,0.3822,-0.0024,0.0013,-0.0000,1.0000
4.0914,0.3886,-0.0006,-0.0004,0.0000,1.0000
4.1017,0.3869,-0.0014,-0.0002,0.0000,1.0000
4.1115,0.3861,-0.0021,-0.0005,0.0000,1.0000
4.1214,0.3859,-0.0037,0.0000,-0.0000,1.0000
